2.210465826517248322e-01,2.036046242442253740e-01,1.839692057301373085e-01,1.818903407927830729e-01,1.593939487024123858e-01,1.502174816748465536e-01,1.459694268107598614e-01,1.274319218474128934e-01,1.919446914086038458e-01,6.469917784195503008e-02,4.326150100434612150e-02,2.782278836036156805e-02,1.569469243129545735e-02,1.067360619977634692e-02
2.192646357330990947e-01,2.018635306163469589e-01,1.822901201816804484e-01,1.802559574431585043e-01,1.578151274286961614e-01,1.486895676984122949e-01,1.444750886396224121e-01,1.260844155371436126e-01,1.904438036499896125e-01,6.381203317140458908e-02,4.258966792049753008e-02,2.735310080404160585e-02,1.537453294234278865e-02,1.043209889633346654e-02
2.174848056092439086e-01,2.001229216005720457e-01,1.806123230878612096e-01,1.786231389389671131e-01,1.562390068563776491e-01,1.471653764603655379e-01,1.429845764523946239e-01,1.247415731728174909e-01,1.889449467449230147e-01,6.292987084402167086e-02,4.192167923147326059e-02,2.688640270945297575e-02,1.505720901736777931e-02,1.019288316229726571e-02
2.157070875047270020e-01,1.983827713284216365e-01,1.789358032349885330e-01,1.769918731641417220e-01,1.546656885823887717e-01,1.456449935800881446e-01,1.414979527135769855e-01,1.234034297769155269e-01,1.874481272156733325e-01,6.205270064919211209e-02,4.125755173788238361e-02,2.642270098847475032e-02,1.474272808845148060e-02,9.955964416069626108e-03
2.139314766441183513e-01,1.966430539314188430e-01,1.772605494093737188e-01,1.753621480026175405e-01,1.530952778821836613e-01,1.441285046769638922e-01,1.400152798876722060e-01,1.220700203719204679e-01,1.859533515845117890e-01,6.118053237630304703e-02,4.059730224033489265e-02,2.596200255298657111e-02,1.443109758767536187e-02,9.721348076052759024e-03
2.121579682519872667e-01,1.949037435410866381e-01,1.755865503973272623e-01,1.737339513383290013e-01,1.515278800312154228e-01,1.426159953703759753e-01,1.385366204391822176e-01,1.207413799803145754e-01,1.844606263737090524e-01,6.031337581474117276e-02,3.994094753944047588e-02,2.550431431486791661e-02,1.412232494712074501e-02,9.489039560648754312e-03
2.103865575529030307e-01,1.931648142889471342e-01,1.739138151614884609e-01,1.721072743603180022e-01,1.499636003049374944e-01,1.411075512797074771e-01,1.370620368326090077e-01,1.194175436245799998e-01,1.829699581055355961e-01,5.945124075389314477e-02,3.928850443580880758e-02,2.504964318599820633e-02,1.381641759886895540e-02,9.259044288259708766e-03
2.086172397714354254e-01,1.914262403065239704e-01,1.722424499475151971e-01,1.704821647987143085e-01,1.484025439788038414e-01,1.396032580243422583e-01,1.355915915324551746e-01,1.180985463271995717e-01,1.814813533022626990e-01,5.859413698314603486e-02,3.863998973004989512e-02,2.459799607825712692e-02,1.351338297500145023e-02,9.031367677287819792e-03
2.068500101321524842e-01,1.896879957253378990e-01,1.705725902838039487e-01,1.688587178446959713e-01,1.468448163282663477e-01,1.381032012236620976e-01,1.341253470032214568e-01,1.167844231106542341e-01,1.799948184861596412e-01,5.774207429188575602e-02,3.799542022277280912e-02,2.414937990352370237e-02,1.321322850759929814e-02,8.806015146134979488e-03
2.050848638596239892e-01,1.879500546769124758e-01,1.689043717046206927e-01,1.672370301610801857e-01,1.452905226287790619e-01,1.366074664970508279e-01,1.326633657094103136e-01,1.154752089974268453e-01,1.785103601794976735e-01,5.689506246949940782e-02,3.735481271458757080e-02,2.370380157367760546e-02,1.291596162874394590e-02,8.582992113203388729e-03
2.033217961784192784e-01,1.862123912927701741e-01,1.672379297442306290e-01,1.656171984106832584e-01,1.437397681557951445e-01,1.351161394638916158e-01,1.312057101155238714e-01,1.141709390099995419e-01,1.770279849045472975e-01,5.605311130537364572e-02,3.671818400610385447e-02,2.326126800059829039e-02,1.262158977051672931e-02,8.362303996895137370e-03
2.015608023131075788e-01,1.844749797044334394e-01,1.655733999368989295e-01,1.639993192563214686e-01,1.421926581847680893e-01,1.336293057435675724e-01,1.297524426860639790e-01,1.128716481708545716e-01,1.755476991835792366e-01,5.521623058889515295e-02,3.608555089793133441e-02,2.282178609616521830e-02,1.233012036499896678e-02,8.143956215612329144e-03
1.998018774882589221e-01,1.827377940434257164e-01,1.639109178168916547e-01,1.623834893608120111e-01,1.406492979911517505e-01,1.321470509554625583e-01,1.283036258855333456e-01,1.115773715024746121e-01,1.740695095388646307e-01,5.438443010945100825e-02,3.545693019067998331e-02,2.238536277225802035e-02,1.204156084427211899e-02,7.927954187757151050e-03
1.980450169284410367e-01,1.810008084412680074e-01,1.622506189184723391e-01,1.607698053869696941e-01,1.391097928503980952e-01,1.306694607189582968e-01,1.268593221784326264e-01,1.102881440273407732e-01,1.725934224926727323e-01,5.355771965642715932e-02,3.483233868495894808e-02,2.195200494075575867e-02,1.175591864041724763e-02,7.714303331731506459e-03
1.962902158582238710e-01,1.792639970310477004e-01,1.605926387759071261e-01,1.591583639976117126e-01,1.375742480379610888e-01,1.291966206534387041e-01,1.254195940292642808e-01,1.090040007679358297e-01,1.711194445672748754e-01,5.273610901921064326e-02,3.421179318137817366e-02,2.152171951353811299e-02,1.147320118551581510e-02,7.503009065937591912e-03
1.945374695021768185e-01,1.775273708593123612e-01,1.589371129234610769e-01,1.575492618555542623e-01,1.360427688292940862e-01,1.277286163782868078e-01,1.239845039025304907e-01,1.077249767467419322e-01,1.696475822849415616e-01,5.191960798718814329e-02,3.359531048054738289e-02,2.109451340248450629e-02,1.119341591164913982e-02,7.294076808777498130e-03
1.927867730848688566e-01,1.757910734839085165e-01,1.572841768953994468e-01,1.559425956236137889e-01,1.345154604998502756e-01,1.262655335128859135e-01,1.225541142627331048e-01,1.064511069862413423e-01,1.681778421679434032e-01,5.110822634974636347e-02,3.298290738307624315e-02,2.067039351947439624e-02,1.091657025089855237e-02,7.087511978653327112e-03
1.910381218308702944e-01,1.740552781859995846e-01,1.556339662259881296e-01,1.543384619646073486e-01,1.329924283250837891e-01,1.248074576766197291e-01,1.211284875743747075e-01,1.051824265089167237e-01,1.667102307385515680e-01,5.030197389627232701e-02,3.237460068957469239e-02,2.024936677638743826e-02,1.064267163534549955e-02,6.883319993967258917e-03
1.892915109647486938e-01,1.723201582467470128e-01,1.539866164494909373e-01,1.527369575413498881e-01,1.314737775804464548e-01,1.233544744888700750e-01,1.197076863019561066e-01,1.039189703372491863e-01,1.652447545190355027e-01,4.950086041615202326e-02,3.177040720065191226e-02,1.983144008510270492e-02,1.037172749707106385e-02,6.681506273121214264e-03
1.875469357110740865e-01,1.705858869473143580e-01,1.523422631001737637e-01,1.511381790166584360e-01,1.299596135413922660e-01,1.219066695690207980e-01,1.182917729099797616e-01,1.026607734937215327e-01,1.637814200316662083e-01,4.870489569877248237e-02,3.117034371691786501e-02,1.941662035749983431e-02,1.010374526815668861e-02,6.482076234517375815e-03
1.858043912944157272e-01,1.688526375688645942e-01,1.507010417123017809e-01,1.495422230533493546e-01,1.284500414833745496e-01,1.204641285364550368e-01,1.168808098629477293e-01,1.014078710008158440e-01,1.623202337987144361e-01,4.791408953352039451e-02,3.057442703898222147e-02,1.900491450545829797e-02,9.838732380683702650e-03,6.285035296557841232e-03
1.840638730724581396e-01,1.671205833925605566e-01,1.490630878201402720e-01,1.479491863142389785e-01,1.269451666818465774e-01,1.190269370105559305e-01,1.154748596253619419e-01,1.001602978810144096e-01,1.608612023424507709e-01,4.712845170978243597e-02,2.998267396745466981e-02,1.859632944085752582e-02,9.576696266733434812e-03,6.090388877644707308e-03
1.823254019552845995e-01,1.653898976995658299e-01,1.474285369579551308e-01,1.463591654621443916e-01,1.254450944122623424e-01,1.175951806107072284e-01,1.140739846617249975e-01,9.891808915679994874e-02,1.594043321851463801e-01,4.634799201694564386e-02,2.939510130294516882e-02,1.819087207557716634e-02,9.317644358387324952e-03,5.898142396180153235e-03
1.805890546060848756e-01,1.636607537710418059e-01,1.457975246600100860e-01,1.447722571598805130e-01,1.239499299500737978e-01,1.161689449562908760e-01,1.126782474365376069e-01,9.768127985065351571e-02,1.579496298490704886e-01,4.557272024439604219e-02,2.881172584606288278e-02,1.778854932149630599e-02,9.061584087726464246e-03,5.708301270566103203e-03
1.788549150406680277e-01,1.619333248881520693e-01,1.441701864605710592e-01,1.431885580702643990e-01,1.224597785707349229e-01,1.147483156666905951e-01,1.112877104143023821e-01,9.644990498505795484e-02,1.564971018564944305e-01,4.480264618152061951e-02,2.823256439741776702e-02,1.738936809049459326e-02,8.808522886832294285e-03,5.520870919204742475e-03
1.771230672748426993e-01,1.602077843320595107e-01,1.425466578939033058e-01,1.416081648561124395e-01,1.209747455496989615e-01,1.133333783612895801e-01,1.099024360595212690e-01,9.522399958249533336e-02,1.550467547296887905e-01,4.403777961770607291e-02,2.765763375761949930e-02,1.699333529445146151e-02,8.558468187786147374e-03,5.335856760498164375e-03
1.753935953244171730e-01,1.584843053839270488e-01,1.409270744942719700e-01,1.400311741802409138e-01,1.194949361624192963e-01,1.119242186594709559e-01,1.085224868366962414e-01,9.400359866544792664e-02,1.535985949909241255e-01,4.327813034233909256e-02,2.708695072727779901e-02,1.660045784524637538e-02,8.311427422669340204e-03,5.153264212848468299e-03
1.736665832052006475e-01,1.567630613249182125e-01,1.393115717959430289e-01,1.384576827054669612e-01,1.180204556843498648e-01,1.105209221806184444e-01,1.071479252103298557e-01,9.278873725639841252e-02,1.521526291624716032e-01,4.252370814480671557e-02,2.652053210700257291e-02,1.621074265475897988e-02,8.067408023563310895e-03,4.973098694657823900e-03
1.719421149330001009e-01,1.550442254361943939e-01,1.377002853331802112e-01,1.368877870946054454e-01,1.165514093909425786e-01,1.091235745441140187e-01,1.057788136449228367e-01,9.157945037782794229e-02,1.507088637666006148e-01,4.177452281449492433e-02,2.595839469740300956e-02,1.582419663486833369e-02,7.826417422549173178e-03,4.795365624328173579e-03
1.702202745236247594e-01,1.533279709989192607e-01,1.360933506402494386e-01,1.353215840104735335e-01,1.150879025576514864e-01,1.077322613693414144e-01,1.044152146049778518e-01,9.037577305221927704e-02,1.492673053255823279e-01,4.103058414079074900e-02,2.540055529908907470e-02,1.544082669745412521e-02,7.588463051708358234e-03,4.620070420261692193e-03
1.685011459928830169e-01,1.516144712942556205e-01,1.344909032514159386e-01,1.337591701158874768e-01,1.136300404599298319e-01,1.063470682756838120e-01,1.030571905549967776e-01,8.917774030205453950e-02,1.478279603616873272e-01,4.029190191308089364e-02,2.484703071267041832e-02,1.506063975439576874e-02,7.353552343122184490e-03,4.447218500860472198e-03
1.667848133565832947e-01,1.499038996033663917e-01,1.328930787009449110e-01,1.322006420736636656e-01,1.121779283732309285e-01,1.049680808825243228e-01,1.017048039594816017e-01,8.798538714981594955e-02,1.463908353971861975e-01,3.955848592075203451e-02,2.429783773875676331e-02,1.468364271757273236e-02,7.121692728871991188e-03,4.276815284526612991e-03
1.650713606305349024e-01,1.481964292074151868e-01,1.313000125231022774e-01,1.306460965466190727e-01,1.107316715730087414e-01,1.035953848092466961e-01,1.003581172829349083e-01,8.679874861798621277e-02,1.449559369543502174e-01,3.883034595319119486e-02,2.375299317795803375e-02,1.430984249886462813e-02,6.892891641039193898e-03,4.108866189662284223e-03
1.633608718305445962e-01,1.464922333875633698e-01,1.297118402521517111e-01,1.290956301975687559e-01,1.092913753347152517e-01,1.022290656752329191e-01,9.901719298985744988e-02,8.561785972904650821e-02,1.435232726398521508e-01,3.810749179978439177e-02,2.321251383088342515e-02,1.393924601015058932e-02,6.667156511704920227e-03,3.943376634669432633e-03
1.616534309724217966e-01,1.447914854249744976e-01,1.281286974223593000e-01,1.275493396893297438e-01,1.078571449338044108e-01,1.008692090998666857e-01,9.768209354475178297e-02,8.444275550547948594e-02,1.420928761257841677e-01,3.738993324991861378e-02,2.267641649814289631e-02,1.357186016331022108e-02,6.444494772950597888e-03,3.780352037950227874e-03
1.599491220719746754e-01,1.430943586008115165e-01,1.265507195679901331e-01,1.260073216847183708e-01,1.064290856457294904e-01,9.951590070253117648e-02,9.635288141211990898e-02,8.327347096976744911e-02,1.406648077899069760e-01,3.667768009298059267e-02,2.214471798034610070e-02,1.320769187022298799e-02,6.224913856857553981e-03,3.619797817906766305e-03
1.582480291450119314e-01,1.414010261962372894e-01,1.249780422233094657e-01,1.244696728465509855e-01,1.050073027459438729e-01,9.816922610260951643e-02,9.502961905646377383e-02,8.211004114439252044e-02,1.392391292224586241e-01,3.597074211835699781e-02,2.161743507810273690e-02,1.284674804276835294e-02,6.008421195507110402e-03,3.461719392941146889e-03
1.565502362073426246e-01,1.397116614924154010e-01,1.234108009225831637e-01,1.229364898376446164e-01,1.035919015099013990e-01,9.682927091948546894e-02,9.371236894228587855e-02,8.095250105183737777e-02,1.378159020136778823e-01,3.526912911543481771e-02,2.109458459202273595e-02,1.248903559282591239e-02,5.795024220980690526e-03,3.306122181455529302e-03
1.548558272747736220e-01,1.380264377705072154e-01,1.218491312000750948e-01,1.214078693208142795e-01,1.021829872130541467e-01,9.549612077254096554e-02,9.240119353408708658e-02,7.980088571458325564e-02,1.363951877538016333e-01,3.457285087360011805e-02,2.057618332271532111e-02,1.213456143227481868e-02,5.584730365359427164e-03,3.153011601851876330e-03
1.531648863631143165e-01,1.363455283116764005e-01,1.202931685900510833e-01,1.198839079588769757e-01,1.007806651308560258e-01,9.416986128115976962e-02,9.109615529636994058e-02,7.865523015511280414e-02,1.349770480330686473e-01,3.388191718223990817e-02,2.006224807079040606e-02,1.178333247299465612e-02,5.377547060724746295e-03,3.002393072532350254e-03
1.514774974881729908e-01,1.346691063970858193e-01,1.187430486267763291e-01,1.183647024146490812e-01,9.938504053876040523e-02,9.285057806472502007e-02,8.979731669363635871e-02,7.751556939590822926e-02,1.335615444417170006e-01,3.319633783074084354e-02,1.955279563685768940e-02,1.143535562686490321e-02,5.173481739157971548e-03,2.854272011899048733e-03
1.497937446657581495e-01,1.329973453078982515e-01,1.171989068445161153e-01,1.168503493509469721e-01,9.799621871222051472e-02,9.153835674261986965e-02,8.850474019038835627e-02,7.638193845945176474e-02,1.321487385699848527e-01,3.251612260848965597e-02,1.904784282152684888e-02,1.109063780576501762e-02,4.972541832740426555e-03,2.708653838354067693e-03
1.481137119116789636e-01,1.313304183252774759e-01,1.156608787775362662e-01,1.153409454305875242e-01,9.661430492669022263e-02,9.023328293422802626e-02,8.721848825112844816e-02,7.525437236822608844e-02,1.307386920081109460e-01,3.184128130487328540e-02,1.854740642540781553e-02,1.074918592157459579e-02,4.774734773553526018e-03,2.565543970299564644e-03
1.464374832417423833e-01,1.296684987303846348e-01,1.141290999601006217e-01,1.138365873163859898e-01,9.523940445762171803e-02,8.893544225893150468e-02,8.593862334035742845e-02,7.413290614471232387e-02,1.293314663463321079e-01,3.117182370927784607e-02,1.805150324910980916e-02,1.041100688617278662e-02,4.580067993678420962e-03,2.424947826137508877e-03
1.447651426717576073e-01,1.280117598043835347e-01,1.126037059264751589e-01,1.123373716711591891e-01,9.387162258046886920e-02,8.764492033611401278e-02,8.466520792257792305e-02,7.301757481139324601e-02,1.279271231748871362e-01,3.050775961109031265e-02,1.756015009324276427e-02,1.007610761143919696e-02,4.388548925196523488e-03,2.286870824270063104e-03
1.430967742175330848e-01,1.263603748284370665e-01,1.110848322109249248e-01,1.108433951577235677e-01,9.251106457068494771e-02,8.636180278515867559e-02,8.339830446229179461e-02,7.190841339075099148e-02,1.265257240840141628e-01,2.984909879969736834e-02,1.707336375841635168e-02,9.744495009253289694e-03,4.200185000189162431e-03,2.151318383099319349e-03
1.414324618948772094e-01,1.247145170837079403e-01,1.095726143477152165e-01,1.093547544388954601e-01,9.115783570372325284e-02,8.508617522544874301e-02,8.213797542400105844e-02,7.080545690526780789e-02,1.251273306639512639e-01,2.919585106448571374e-02,1.659116104524026997e-02,9.416175991494512079e-03,4.014983650737662287e-03,2.018295921027378308e-03
1.397722897195992353e-01,1.230743598513598658e-01,1.080671878711119277e-01,1.078715461774918671e-01,8.981204125503770841e-02,8.381812327636779802e-02,8.088428327220822944e-02,6.970874037742633145e-02,1.237320045049372236e-01,2.854802619484230961e-02,1.611355875432441548e-02,9.091157470042464037e-03,3.832952308923426483e-03,1.887808856456389250e-03
1.381163417075060296e-01,1.214400764125542070e-01,1.065686883153788428e-01,1.063938670363277911e-01,8.847378650008042023e-02,8.255773255729793869e-02,7.963729047141418493e-02,6.861829882970778283e-02,1.223398071972088968e-01,2.790563398015326671e-02,1.564057368627805658e-02,8.769446356776299661e-03,3.654098406827623394e-03,1.759862607788333826e-03
1.364647018744068740e-01,1.198118400484545765e-01,1.050772512147818971e-01,1.049218136782203159e-01,8.714317671430525658e-02,8.130508868762283126e-02,7.839705948612139819e-02,6.753416728459489538e-02,1.209508003310050539e-01,2.726868420980555971e-02,1.517222264171110523e-02,8.451049563575632750e-03,3.478429376531657746e-03,1.634462593425366943e-03
1.348174542361101624e-01,1.181898240402238232e-01,1.035930121035862905e-01,1.034554827659857484e-01,8.582031717316553066e-02,8.006027728672564237e-02,7.716365278083185675e-02,6.645638076456979182e-02,1.195650454965638126e-01,2.663718667318587183e-02,1.470852242123323224e-02,8.135974002319919240e-03,3.305952650116856205e-03,1.511614231769583660e-03
1.331746828084243162e-01,1.165742016690248795e-01,1.021161065160572229e-01,1.019949709624404510e-01,8.450531315211458339e-02,7.882338397398953866e-02,7.593713282004754817e-02,6.538497429211467815e-02,1.181826042841232632e-01,2.601115115968089669e-02,1.424948982545413967e-02,7.824226584888597721e-03,3.136675659664543703e-03,1.391322941223082071e-03
1.315364716071585616e-01,1.149651462160212329e-01,1.006466699864605324e-01,1.005403749304014105e-01,8.319826992660618592e-02,7.759449436879818640e-02,7.471756206827093183e-02,6.431998288971225997e-02,1.168035382839221481e-01,2.539058745867758468e-02,1.379514165498370651e-02,7.515814223161273316e-03,2.970605837256118462e-03,1.273594140188007325e-03
1.299029046481198213e-01,1.133628309623744279e-01,9.918483804906011447e-02,9.909179133268369855e-02,8.189929277209258285e-02,7.637369409053364200e-02,7.350500299000292670e-02,6.326144157984374405e-02,1.154279090861974333e-01,2.477550535956207778e-02,1.334549471043122888e-02,7.210743829017116600e-03,2.807750614972762300e-03,1.158433247066351264e-03
1.282740659471173494e-01,1.117674291892479660e-01,9.773074623812183503e-02,9.764931683210428814e-02,8.060848696402762859e-02,7.516106875857957170e-02,7.229951804974604768e-02,6.220938538499182907e-02,1.140557782811878196e-01,2.416591465172134023e-02,1.290056579240659099e-02,6.909022314335730094e-03,2.648117424895870403e-03,1.045845680260264459e-03
1.266500395199594564e-01,1.101791141778047517e-01,9.628453008791092171e-02,9.621304809147958326e-02,7.932595777786460856e-02,7.395670399231921155e-02,7.110116971200224067e-02,6.116384932763868632e-02,1.126872074591313694e-01,2.356182512454205180e-02,1.246037170151948620e-02,6.610656590996558460e-03,2.491713699106772907e-03,9.358368581718414262e-04
1.250309093824547024e-01,1.085980592092076757e-01,9.484632513269251886e-02,9.478308177362590459e-02,7.805181048905682206e-02,7.276068541113564492e-02,6.991002044127346549e-02,6.012486843026651484e-02,1.113222582102662839e-01,2.296324656741089570e-02,1.202492923837960442e-02,6.315653570879052429e-03,2.338546869686792574e-03,8.284121992031790675e-04
1.234167595504121889e-01,1.070244375646202117e-01,9.341626690673252020e-02,9.335951454136018346e-02,7.678615037305813740e-02,7.157309863441251030e-02,6.872613270206219538e-02,5.909247771535794391e-02,1.099609921248312500e-01,2.237018876971482925e-02,1.159425520359682465e-02,6.024020165862808453e-03,2.188624368717323725e-03,7.235771217564189537e-04
1.218076740396389634e-01,1.054584225252039459e-01,9.199449094429483498e-02,9.194244305749760260e-02,7.552908270532071588e-02,7.039402928153198902e-02,6.754956895886943258e-02,5.806671220539430522e-02,1.086034707930631643e-01,2.178266152084000484e-02,1.116836639778044302e-02,5.735763287827014452e-03,2.041953628279558584e-03,6.213370442335638781e-04
1.202037368659441829e-01,1.039001873721223934e-01,9.058113277964530141e-02,9.053196398485505170e-02,7.428071276129842582e-02,6.922356297187771956e-02,6.638039167619756709e-02,5.704760692285816559e-02,1.072497558052008387e-01,2.120067461017337285e-02,1.074727962154038013e-02,5.450889848651251264e-03,1.898542080454887569e-03,5.216973850367576885e-04
1.186050320451362272e-01,1.023499053865383757e-01,8.917632794704913324e-02,8.912817398624900411e-02,7.304114581644458037e-02,6.806178532483279919e-02,6.521866331854860033e-02,5.603519689023177958e-02,1.058999087514823079e-01,2.062423782710161302e-02,1.033101167548626693e-02,5.169406760214977428e-03,1.758397157324639512e-03,4.246635625680950099e-04
1.170116435930235871e-01,1.008077498496148389e-01,8.778021198077154419e-02,8.773116972449568340e-02,7.181048714621246498e-02,6.690878195978042231e-02,6.406444635042450597e-02,5.502951712999734624e-02,1.045539912221457313e-01,2.005336096101142593e-02,9.919579360227829753e-03,4.891320934397654953e-03,1.621526290970138262e-03,3.302409952296737200e-04
1.154236555254153918e-01,9.927389404251531213e-02,8.639292041507831699e-02,8.634104786241211804e-02,7.058884202605589242e-02,6.576463849610422741e-02,6.291780323632775729e-02,5.403060266463746708e-02,1.032120648074298513e-01,1.948805380128974460e-02,9.512999476374942379e-03,4.616639283078844726e-03,1.487936913472769247e-03,2.384351014236281256e-04
1.138411518581186749e-01,9.774851124640132616e-02,8.501458878423347187e-02,8.495790506281344912e-02,6.937631573142714891e-02,6.462944055318638192e-02,6.177879644075928711e-02,5.303848851663346686e-02,1.018741910975715370e-01,1.892832613732273878e-02,9.111288824536899200e-03,4.345368718137759823e-03,1.357636456913739222e-03,1.492512995519732714e-04
1.122642166069426212e-01,9.623177474243634066e-02,8.364535262250273606e-02,8.358183798851659407e-02,6.817301353778001949e-02,6.350327375041049660e-02,6.064748842822159647e-02,5.205320970846799566e-02,1.005404316828095584e-01,1.837418775849735536e-02,8.714464205323601761e-03,4.077516151453983682e-03,1.230632353374434482e-03,6.269500801684801776e-05
1.106929337876956243e-01,9.472385781178330189e-02,8.228534746415143430e-02,8.221294330233791525e-02,6.697904072056783120e-02,6.238622069827887834e-02,5.952394166321661045e-02,5.107480126262321091e-02,9.921084815338200580e-02,1.782564845420028105e-02,8.322542419344729561e-03,3.813088494906965737e-03,1.106932034936180392e-03,-2.122835477965387754e-05
1.091273874161861612e-01,9.322493373560507279e-02,8.093470884344471095e-02,8.085131766709381662e-02,6.579450255524386948e-02,6.127831764995918945e-02,5.840821861024632355e-02,5.010329820158131164e-02,9.788550209952701087e-02,1.728271801381819905e-02,7.935540267209969037e-03,3.552092660376169730e-03,9.865429336803023183e-04,-1.025133704354346453e-04
1.075676615082233056e-01,9.173517579506515474e-02,7.959357229464833483e-02,7.949705774560116012e-02,6.461950431726197486e-02,6.017956447700394118e-02,5.730038173381321598e-02,4.913873554782492714e-02,9.656445511148332994e-02,1.674540622673802853e-02,7.553474549529180966e-03,3.294535559741147007e-03,8.694724816881783166e-04,-1.811546205483650744e-04
1.060138400796142022e-01,9.025475727132510617e-02,7.826207335202635396e-02,7.815026020067517010e-02,6.345415128207433642e-02,5.908996007402253503e-02,5.620049349841821362e-02,4.818114832383540991e-02,9.524776877948787357e-02,1.621372288234598086e-02,7.176362066911719587e-03,3.040424104881138401e-03,7.557281110410292348e-04,-2.571466867164180856e-04
1.044660071461679246e-01,8.878385144554848396e-02,7.694034754984456492e-02,7.681102169513277789e-02,6.229854872513487102e-02,5.800950333562589212e-02,5.510861636856380363e-02,4.723057155209536145e-02,9.393550469377932866e-02,1.568767777002899599e-02,6.804219619967435267e-03,2.789765207675706533e-03,6.453172538202343227e-04,-3.304841505374627331e-04
1.029242467236929082e-01,8.732263159889808168e-02,7.562853042236818146e-02,7.547943889179033194e-02,6.115280192189681552e-02,5.693819315642442702e-02,5.402481280875195968e-02,4.628704025508698083e-02,9.262772444459586862e-02,1.516728067917373982e-02,6.437064009306029191e-03,2.542565780004300401e-03,5.382473421071200291e-04,-4.011615936094028740e-04
1.013886428279976298e-01,8.587127101253687333e-02,7.432675750386238955e-02,7.415560845346416685e-02,6.001701614781349697e-02,5.587602843102854738e-02,5.294914528348462074e-02,4.535058945529246710e-02,9.132448962217559751e-02,1.465254139916690249e-02,6.074912035537168714e-03,2.298832733746381148e-03,4.345258079830097674e-04,-4.691735975301423653e-04
9.985927947489119105e-02,8.442994296762827700e-02,7.303516432859294416e-02,7.283962704297125557e-02,5.889129667833868653e-02,5.482300805404913963e-02,5.188167625726423232e-02,4.442125417519440095e-02,9.002586181675718835e-02,1.414346971939540488e-02,5.717780499270721552e-03,2.058572980781506190e-03,3.341600835292755228e-04,-5.345147438975573085e-04
9.833624068018073650e-02,8.299882074533392051e-02,7.175388643082394879e-02,7.153159132312673918e-02,5.777574722377692984e-02,5.377913092009568852e-02,5.082246819459185216e-02,4.349906943727419040e-02,8.873190261857764882e-02,1.364007542924546533e-02,5.365686201116057555e-03,1.821793432988917660e-03,2.371576008271535389e-04,-5.971796143096089150e-04
9.681961045967522883e-02,8.157807762681733299e-02,7.048305934482117230e-02,7.023159795674757677e-02,5.667042091450202879e-02,5.274439592377908048e-02,4.977158355996987721e-02,4.258407026401441614e-02,8.744267361787565196e-02,1.314236831810400297e-02,5.018645941683014949e-03,1.588501002248172977e-03,1.435257919580136326e-04,-6.571627903641719852e-04
9.530947282918329766e-02,8.016788689324136352e-02,6.922281860484978677e-02,6.893974360665014456e-02,5.557531056497907324e-02,5.171880195970970928e-02,4.872908481790028112e-02,4.167629167789725642e-02,8.615823640488934343e-02,1.265035817535770622e-02,4.676676521581289714e-03,1.358702600438743257e-03,5.327208900318322875e-05,-7.144588536591503763e-04
9.380591180451326727e-02,7.876842182576883344e-02,6.797329974517503370e-02,6.765612493565072161e-02,5.449040545839409916e-02,5.070234792249803807e-02,4.769503443288503064e-02,4.077576870140491028e-02,8.487865256985685503e-02,1.216405479039326352e-02,4.339794741420580429e-03,1.132405139440060800e-03,-3.359607595601317529e-05,-7.690623857924481620e-04
9.230901140147429462e-02,7.737985570556328574e-02,6.673463725340789132e-02,6.638083860656630864e-02,5.341569487793357968e-02,4.969503270675487694e-02,4.666949486942654352e-02,3.988253635702000005e-02,8.360398370301683202e-02,1.168346795259756279e-02,4.008017401810694963e-03,9.096155311316808569e-04,-1.170712708382129182e-04,-8.209679683619471903e-04
9.081885563587344112e-02,7.600236181378634825e-02,6.550691071299148682e-02,6.511398128221208836e-02,5.235116810678262095e-02,4.869685520708977311e-02,4.565252859202589136e-02,3.899662966722389906e-02,8.233429139460625434e-02,1.120860745135687266e-02,3.681361303361066484e-03,6.903406873928757004e-04,-1.971460635621642525e-04,-8.701701829655967462e-04
8.933552852351984985e-02,7.463611343160150846e-02,6.429011885949439953e-02,6.385564962540493661e-02,5.129681442812767528e-02,4.770781431811357831e-02,4.464419806518547112e-02,3.811808365449918801e-02,8.106963723486390605e-02,1.073948307605808276e-02,3.359843246681498089e-03,4.745875201031819323e-04,-2.738130220465037580e-04,-9.166636112012779185e-04
8.785911408022198388e-02,7.328128384017160157e-02,6.308425394826533417e-02,6.260594029896129897e-02,5.025262312515475088e-02,4.672790893443669324e-02,4.364456575340727035e-02,3.724693334132807288e-02,7.981008281402786342e-02,1.027610461608788675e-02,3.043480032381696600e-03,2.623629411420680662e-04,-3.470647142099055277e-04,-9.604428346668943475e-04
8.638969632178826463e-02,7.193804632065955995e-02,6.188930823465287751e-02,6.136494996569743371e-02,4.921858348104988373e-02,4.575713795066958800e-02,4.265369412119322801e-02,3.638321375019275966e-02,7.855568972233618885e-02,9.818481860832974778e-03,2.732288461071348019e-03,5.367386238897659499e-05,-4.168937079710438717e-04,-1.001502434960350107e-03
8.492735926402773805e-02,7.060657415422876004e-02,6.070527397400624775e-02,6.013277528843028602e-02,4.819468477899952613e-02,4.479550026142304492e-02,4.167164563304576880e-02,3.552695990357578049e-02,7.730651955002763864e-02,9.366624599680219154e-03,2.426285333360275829e-03,-1.514728042765448209e-04,-4.832925712485637180e-04,-1.039836993679532900e-03
