1.631941819323919074e-01,1.468753604222496345e-01,1.306740079228628226e-01,1.314426084996527522e-01,1.110417622274535998e-01,1.006098683874920019e-01,9.982595913004269073e-02,7.717167361684897087e-02,5.836298458988767313e-02,3.500186825350499326e-02,2.188172867879809719e-02,1.402409192274306320e-02,7.597294010767561417e-03,5.023546576466010605e-03
1.614969646889604926e-01,1.452222269681320288e-01,1.291309990466886493e-01,1.298715238332566746e-01,1.096374344231870607e-01,9.926277701956286170e-02,9.850161519115048503e-02,7.602698617673156467e-02,5.742041458400436171e-02,3.432366872626924081e-02,2.139158202063669995e-02,1.363064142161397527e-02,7.351447258422077677e-03,4.804664402779397665e-03
1.598006054118042418e-01,1.435730618121950353e-01,1.275929714088029909e-01,1.283050115949990189e-01,1.082387521194435598e-01,9.792237949941673403e-02,9.718356095129414285e-02,7.488913241870108484e-02,5.648392063927158702e-02,3.365103212378550701e-02,2.090576212855965038e-02,1.324060567207269515e-02,7.108608322380022618e-03,4.588056883496649183e-03
1.581052247854732029e-01,1.419279673767816774e-01,1.260600069694866598e-01,1.267432171013230247e-01,1.068457827905791441e-01,9.658876855079782942e-02,9.587188020003373223e-02,7.375818174278084283e-02,5.555353612048819639e-02,3.298398479863234867e-02,2.042427478043990288e-02,1.285399454455233084e-02,6.868784138698248373e-03,4.373728163708750019e-03
1.564109434945175348e-01,1.402870460842347844e-01,1.245321876890201768e-01,1.251862856686718761e-01,1.054585939109499576e-01,9.526203689745030290e-02,9.456665740925133956e-02,7.263420354899410847e-02,5.462929439245299557e-02,3.232255310338832260e-02,1.994712575415042918e-02,1.247081790948595913e-02,6.631981643433636567e-03,4.161682388506700650e-03
1.547178822234882012e-01,1.386504003568981291e-01,1.230095955276849229e-01,1.236343626134895485e-01,1.040772529549126718e-01,9.394227726311894788e-02,9.326797811167110430e-02,7.151726723736469282e-02,5.371122881996517884e-02,3.166676339063229095e-02,1.947432082756440572e-02,1.209108563730684413e-02,6.398207772643137344e-03,3.951923702981590888e-03
1.530261616569337790e-01,1.370181326171132641e-01,1.214923124457601561e-01,1.220875932522178381e-01,1.027018273968221679e-01,9.262958237154676755e-02,9.197592793165076941e-02,7.040744220791485264e-02,5.279937276782274702e-02,3.101664201294221726e-02,1.900586577855435666e-02,1.171480759844772263e-02,6.167469462383413752e-03,3.744456252224229089e-03
1.513359024794052043e-01,1.353903452872238233e-01,1.199804204035271882e-01,1.205461229013007618e-01,1.013323847110351311e-01,9.132404494647847204e-02,9.069059249354967378e-02,6.930479786066837122e-02,5.189375960082492217e-02,3.037221532289696019e-02,1.854176638499346538e-02,1.134199366334188129e-02,5.939773648711435886e-03,3.539284181325703330e-03
1.496472253754526360e-01,1.337671407895728581e-01,1.184740013612667064e-01,1.190100968771814621e-01,9.996899237190759457e-02,9.002575771165829965e-02,8.941205742172669835e-02,6.820940359564858779e-02,5.099442268377050308e-02,2.973350967307506962e-02,1.808202842475470015e-02,1.097265370242240384e-02,5.715127267684069756e-03,3.336411635377013220e-03
1.479602510296262330e-01,1.321486215465032532e-01,1.169731372792592455e-01,1.174796604963032065e-01,9.861171785379571619e-02,8.873481339083040542e-02,8.814040834054066853e-02,6.712132881287874442e-02,5.010139538145830240e-02,2.910055141605513360e-02,1.762665767571099801e-02,1.060679758612236012e-02,5.493537255358172701e-03,3.135842759469144054e-03
1.462751001264768480e-01,1.305348899803587259e-01,1.154779101177862144e-01,1.159549590751099146e-01,9.726062863105616740e-02,8.745130470773952724e-02,8.687573087435096486e-02,6.604064291238263829e-02,4.921471105868749363e-02,2.847336690441594834e-02,1.717565991573555620e-02,1.024443518487502293e-02,5.275010547790711345e-03,2.937581698693196922e-03
1.445918933505531967e-01,1.289260485134807732e-01,1.139884018371268848e-01,1.144361379300434106e-01,9.591579217804382940e-02,8.617532438612864054e-02,8.561811064751533029e-02,6.496741529418256778e-02,4.833440308025613308e-02,2.785198249073554330e-02,1.672904092270090931e-02,9.885576369113142914e-03,5.059554081038353072e-03,2.741632598139974973e-03
1.429107513864061041e-01,1.273221995682131125e-01,1.125046943975625546e-01,1.129233423775476280e-01,9.457727596911535972e-02,8.490696514974262199e-02,8.436763328439311760e-02,6.390171535830231619e-02,4.746050481096339424e-02,2.723642452759274246e-02,1.628680647448023031e-02,9.530231009269980735e-03,4.847174791158054101e-03,2.547999602900568889e-03
1.412317949185857568e-01,1.257234455668987394e-01,1.110268697593738418e-01,1.114167177340658621e-01,9.324514747862684694e-02,8.364631972232552948e-02,8.312438440934316608e-02,6.284361250476516725e-02,4.659304961560808978e-02,2.662671936756612692e-02,1.584896234894648398e-02,9.178408975778628784e-03,4.637879614206690849e-03,2.356686858065977410e-03
1.395551446316423416e-01,1.241298889318806220e-01,1.095550098828414476e-01,1.099164093160412692e-01,9.191947418093440736e-02,8.239348082762157355e-02,8.188844964672434279e-02,6.179317613359443934e-02,4.573207085898901847e-02,2.602289336323423963e-02,1.541551432397262125e-02,8.830120139072170776e-03,4.431675486241116318e-03,2.167698508727188868e-03
1.378809212101267945e-01,1.225416320855023250e-01,1.080891967282466004e-01,1.084225624399177412e-01,9.060032355039469854e-02,8.114854118937549210e-02,8.065991462089600050e-02,6.075047564481382556e-02,4.487760190590539544e-02,2.542497286717590455e-02,1.498646817743180294e-02,8.485374369583855228e-03,4.228569343318286725e-03,1.981038699975291341e-03
1.362092453385875812e-01,1.209587774501055674e-01,1.066295122558686553e-01,1.069353224221372134e-01,8.928776306136264329e-02,7.991159353133037158e-02,7.943886495621586830e-02,5.971558043844571451e-02,4.402967612115522150e-02,2.483298423196915808e-02,1.456182968719661047e-02,8.144181537746465749e-03,4.028568121494891137e-03,1.796711576901102291e-03
1.345402377015758322e-01,1.193814274480338861e-01,1.051760384259889103e-01,1.054548345791435776e-01,8.798186018819489917e-02,7.868273057723089436e-02,7.822538627704334058e-02,5.868855991451388948e-02,4.318832686953773259e-02,2.424695381019281726e-02,1.414160463114019599e-02,7.806551513993241313e-03,3.831678756827879267e-03,1.614721284595711966e-03
1.328740189836415397e-01,1.178096845016303185e-01,1.037288571988880109e-01,1.039812442273800597e-01,8.668268240524752699e-02,7.746204505082125713e-02,7.701956420773727052e-02,5.766948347304159256e-02,4.235358751585170667e-02,2.366690795442544931e-02,1.372579878713552082e-02,7.472494168757282985e-03,3.637908185374114957e-03,1.435071968150111298e-03
1.312107098693349461e-01,1.162436510332378325e-01,1.022880505348465752e-01,1.025146966832899270e-01,8.539029718687664305e-02,7.624962967584565654e-02,7.582148437265644192e-02,5.665842051405214214e-02,4.152549142489593559e-02,2.309287301724560412e-02,1.331441793305554629e-02,7.142019372471658002e-03,3.447263343190462483e-03,1.257767772655296861e-03
1.295504310432069039e-01,1.146834294652000485e-01,1.008537003941458871e-01,1.010553372633169883e-01,8.410477200743891879e-02,7.504557717604873335e-02,7.463123239616024918e-02,5.565544043756923132e-02,4.070407196146962059e-02,2.252487535123209525e-02,1.290746784677341587e-02,6.815136995569620083e-03,3.259751166333868088e-03,1.082812843202338952e-03
1.278933031898060457e-01,1.131291222198586160e-01,9.942588873706532937e-02,9.960331128390320643e-02,8.282617434128927703e-02,7.384998027517365726e-02,7.344889390260646300e-02,5.466061264361529032e-02,3.988936249037081799e-02,2.196294130896299032e-02,1.250495430616172660e-02,6.491856908483967584e-03,3.075378590861038187e-03,9.102113248820827875e-04
1.262394469936833075e-01,1.115808317195571275e-01,9.800469752388615841e-02,9.815876406149247335e-02,8.155457166278438919e-02,7.266293169696513843e-02,7.227455451635445005e-02,5.367400653221404694e-02,3.908139637639871516e-02,2.140709724301707861e-02,1.210688308909362715e-02,6.172188981647933406e-03,2.894152552828907314e-03,7.399673627855977986e-04
1.245889831393888619e-01,1.100386603866385787e-01,9.659020871488900595e-02,9.672184091252804261e-02,8.029003144628028832e-02,7.148452416516731800e-02,7.110829986176303574e-02,5.269569150338877794e-02,3.828020698435209701e-02,2.085736950597295511e-02,1.171325997344207191e-02,5.856143085494613411e-03,2.716079988294342780e-03,5.720851020038788225e-04
1.229420323114728819e-01,1.085027106434459515e-01,9.518250427035453154e-02,9.529268715345311225e-02,7.903262116613313237e-02,7.031485040352437876e-02,6.995021556319107325e-02,5.172573695716280173e-02,3.748582767902979701e-02,2.031378445040913500e-02,1.132409073708003262e-02,5.543729090457080039e-03,2.541167833314215800e-03,4.065686876279276350e-04
1.212987151944861369e-01,1.069730849123228661e-01,9.378166615056399147e-02,9.387144810071153256e-02,7.778240829669950951e-02,6.915400313578104474e-02,6.880038724499785985e-02,5.076421229355979059e-02,3.669829182523094008e-02,1.977636842890445265e-02,1.093938115788063367e-02,5.234956866968578336e-03,2.369423023945457438e-03,2.434222647488080288e-04
1.196591524729774120e-01,1.054498856156109721e-01,9.238777631579678240e-02,9.245826907074529422e-02,7.653946031233441194e-02,6.800207508568038850e-02,6.765890053154124950e-02,4.981118691260220943e-02,3.591763278775365886e-02,1.924514779403696876e-02,1.055913701371650505e-02,4.929836285461916198e-03,2.200852496244786686e-03,8.264997845737172624e-05
1.180234648314975460e-01,1.039332151756538342e-01,9.100091672633411899e-02,9.105329537999826139e-02,7.530384468739448334e-02,6.685915897696718957e-02,6.652584104718055336e-02,4.886673021431376523e-02,3.514388393139708522e-02,1.872014889838548649e-02,1.018336408246076769e-02,4.628377216370323927e-03,2.035463186269139812e-03,-7.574402615531401067e-05
1.163917729545967533e-01,1.024231760147945314e-01,8.962116934245670241e-02,8.965667234491367377e-02,7.407562889623579838e-02,6.572534753338551972e-02,6.540129441627463847e-02,4.793091159871772089e-02,3.437707862096006650e-02,1.820139809452857999e-02,9.812068141986393308e-03,4.330589530126884371e-03,1.873262030075382827e-03,-2.317556039982495743e-04
1.147641975268250680e-01,1.009198705553759484e-01,8.824861612444516445e-02,8.826854528193474325e-02,7.285488041321444563e-02,6.460073347867964499e-02,6.428534626318231637e-02,4.700380046583739480e-02,3.361725022124135986e-02,1.768892173504477833e-02,9.445254970166339775e-03,4.036483097164702064e-03,1.714255963720381091e-03,-3.853806099804466326e-04
1.131408592327334817e-01,9.942340121974174716e-02,8.688333903258070590e-02,8.688905950750532015e-02,7.164166671268705489e-02,6.348540953659419228e-02,6.317808221226288434e-02,4.608546234486501914e-02,3.286443209704012491e-02,1.718274617251290201e-02,9.082930344873729744e-03,3.746067787916983454e-03,1.558451923261060896e-03,-5.366148990108366226e-04
1.115218787568706682e-01,9.793387043023357719e-02,8.552542002714279279e-02,8.551836033806739512e-02,7.043605526900864611e-02,6.237946843087234516e-02,6.207958788787427268e-02,4.517591515191538704e-02,3.211865761315450818e-02,1.668289775951102560e-02,8.725100043981194944e-03,3.459353472816555954e-03,1.405856844754154681e-03,-6.854543259985613167e-04
1.099073767837874527e-01,9.645138060919508649e-02,8.417494106841269530e-02,8.415659309006484623e-02,6.923811355653583521e-02,6.128300288525878603e-02,6.098994891437573007e-02,4.427514479606977499e-02,3.137996013438364845e-02,1.618940284861795920e-02,8.371769845361882317e-03,3.176350022296662440e-03,1.256477664256590472e-03,-8.318947458525517182e-04
1.082974739980340495e-01,9.497603417896917366e-02,8.283198411667097583e-02,8.280390307994089927e-02,6.804790904962466913e-02,6.019610562349767685e-02,5.990925091612612358e-02,4.338313659194223404e-02,3.064837302552634105e-02,1.570228779241225267e-02,8.022945526888732373e-03,2.897067306790370583e-03,1.110321317825237316e-03,-9.759320134818203624e-04
1.066922910841605482e-01,9.350793356189884831e-02,8.149663113219833555e-02,8.146043562413875228e-02,6.686550922263129193e-02,5.911885149608672035e-02,5.883757951748426474e-02,4.249987585414686381e-02,2.992392965138140210e-02,1.522157894347246458e-02,7.678632866434710776e-03,2.621515196730778846e-03,9.673947415169579719e-04,-1.117561983795365907e-03
1.050919487267178570e-01,9.204718118032777230e-02,8.016896407527593360e-02,8.012633603910224167e-02,6.569098154991226401e-02,5.805124307799409272e-02,5.777502034280948551e-02,4.162534789729807616e-02,2.920666337674793916e-02,1.474730265437736859e-02,7.338837641872939313e-03,2.349703562551098013e-03,8.277048713886772137e-04,-1.256780511702131498e-03
1.034965676102547194e-01,9.059387945659752583e-02,7.884906490618330543e-02,7.880174964127345527e-02,6.452439350582266087e-02,5.699326467753135922e-02,5.672165901645966068e-02,4.075953803600917968e-02,2.849660756642413695e-02,1.427948527770509998e-02,7.003565631076069664e-03,2.081642274684170242e-03,6.912586434971343093e-04,-1.393583452111247199e-03
1.019062684193219603e-01,8.914813081305178466e-02,7.753701558520167958e-02,7.748682174709614623e-02,6.336581256471907064e-02,5.594490060301064716e-02,5.567758116279408059e-02,3.990243158489462094e-02,2.779379558520912383e-02,1.381815316603442721e-02,6.672822611917217546e-03,1.817341203563213256e-03,5.580629938992578282e-04,-1.527966659931656156e-03
1.003211718384697110e-01,8.771003767203353063e-02,7.623289807261163231e-02,7.618169767301359585e-02,6.221530620095758191e-02,5.490613516274362588e-02,5.464287240617159841e-02,3.905401385856847180e-02,2.709826079790169859e-02,1.336333267194391404e-02,6.346614362269346887e-03,1.556810219621312073e-03,4.281248586519110708e-04,-1.659925990072357461e-03
9.874139855224818574e-02,8.627970245588567622e-02,7.493679432869386481e-02,7.488652273546902993e-02,6.107294188889429015e-02,5.387695266504197167e-02,5.361761831576866699e-02,3.821427017164476941e-02,2.641003656930066001e-02,1.291505014801212076e-02,6.024946660005417280e-03,1.300059193291572528e-03,3.014511738119566870e-04,-1.789457297442361480e-03
9.716706924520820965e-02,8.485722758695185552e-02,7.364878631372953621e-02,7.360144225090624326e-02,5.993878710288574885e-02,5.285733741821773551e-02,5.260187907885178343e-02,3.738318583873797424e-02,2.572915626420513649e-02,1.247333194681780021e-02,5.707825282998531431e-03,1.047097995007176784e-03,1.780488754363129464e-04,-1.916556436950613094e-03
9.559830460189851220e-02,8.344271548757375978e-02,7.236895598799816809e-02,7.232660153576735140e-02,5.881290931728710286e-02,5.184727373058173328e-02,5.159564931908558472e-02,3.656074617446142261e-02,2.505565324741330577e-02,1.203820442093911022e-02,5.395256009121371377e-03,7.979364952009960522e-04,5.792489958173809017e-05,-2.041219263506228489e-03
9.403522530686998782e-02,8.203626858009499534e-02,7.109738531178096121e-02,7.106214590649609364e-02,5.769537600645486403e-02,5.084674591044607145e-02,5.059891321561396649e-02,3.574693649342950558e-02,2.438956088372429276e-02,1.160969392295483141e-02,5.087244616247035486e-03,5.525845643062406859e-04,-5.891381769485329843e-05,-2.163441632018157316e-03
9.247795204467273988e-02,8.063798928685855794e-02,6.983415624535856125e-02,6.980822067953575127e-02,5.658625464474517641e-02,4.985573826612238468e-02,4.961165494758040112e-02,3.494174211025632276e-02,2.373091253793689626e-02,1.118782680544349629e-02,4.783796882248496363e-03,3.110520727559887635e-04,-1.724603403365979190e-04,-2.283219397395404304e-03
9.092660549985694118e-02,7.924798003020737391e-02,6.857935074901162775e-02,6.856497117132953623e-02,5.548561270651408694e-02,4.887423510592236314e-02,4.863385869412829854e-02,3.414514833955591827e-02,2.307974157484992545e-02,1.077262942098367558e-02,4.484918584998710128e-03,7.334889098334481869e-05,-2.827077322866226048e-04,-2.400548414546970714e-03
8.938130635697344450e-02,7.786634323248506351e-02,6.733305078302131985e-02,6.733254198092981924e-02,5.439351766611819766e-02,4.790222073815807169e-02,4.766550863440154745e-02,3.335714049594269703e-02,2.243608135926247402e-02,1.036412812215411171e-02,4.190615502370760408e-03,-1.605151105785107210e-04,-3.896490574880290356e-04,-2.515424538381813568e-03
8.784217530057102097e-02,7.649318131603330406e-02,6.609533830766717299e-02,6.611102244179477283e-02,5.331003699791259098e-02,4.693967947114029843e-02,4.670658894754272511e-02,3.257770389403005090e-02,2.179996525597276830e-02,9.962349261533000669e-03,3.900893412237357860e-03,-3.905300614966866930e-04,-4.932773798840392378e-04,-2.627843623809035176e-03
8.630933301520048173e-02,7.512859670319574357e-02,6.486629528323038796e-02,6.490040834334519226e-02,5.223523817625386895e-02,4.598659561318118455e-02,4.575708381269572023e-02,3.180682384843237093e-02,2.117142662977990544e-02,9.567319191699081432e-03,3.615758092471596519e-03,-6.166860913379961645e-04,-5.935857634177444829e-04,-2.737801525737592993e-03
8.478290018541204121e-02,7.377269181631530837e-02,6.364600366999162429e-02,6.370068643075962878e-02,5.116918867549808542e-02,4.504295347259234389e-02,4.481697740900397048e-02,3.104448567376373938e-02,2.055049884548269812e-02,9.179064265230919492e-03,3.335215320946432506e-03,-8.389733296693419745e-04,-6.905672720322800608e-04,-2.845294099076488281e-03
8.326299749575576115e-02,7.242556907773500807e-02,6.243454542823147907e-02,6.251184344921655034e-02,5.011195597000133589e-02,4.410873735768546661e-02,4.388625391561092048e-02,3.029067468463818996e-02,1.993721526787994511e-02,8.797610834707066466e-03,3.059270875534830618e-03,-1.057381906057640840e-03,-7.842149696707801775e-04,-2.950317198734727503e-03
8.174974563078254985e-02,7.108733090979836577e-02,6.123200251823116697e-02,6.133386614389500779e-02,4.906360753412020159e-02,4.318393157677259675e-02,4.296489751166043813e-02,2.954537619567015883e-02,1.933160926177072275e-02,8.422985252706247442e-03,2.787930534109872745e-03,-1.271901950069703226e-03,-8.745219202763451034e-04,-3.052866679621266382e-03
8.024326527504117845e-02,6.975807973484716984e-02,6.003845690027022342e-02,6.016674125997246297e-02,4.802421084220981351e-02,4.226852043816459181e-02,4.205289237629513538e-02,2.880857552147299966e-02,1.873371419195328860e-02,8.055213871806691378e-03,2.521200074544286459e-03,-1.482523591272633199e-03,-9.614811877921888416e-04,-3.152938396645202455e-03
7.874367711308243034e-02,6.843791797522498499e-02,5.885399053462982144e-02,5.901045554262800141e-02,4.699383336862670429e-02,4.136248825017350278e-02,4.115022268865886623e-02,2.808025797666113821e-02,1.814356342322673982e-02,7.694323044587128568e-03,2.259085274711147579e-03,-1.689236959233239056e-03,-1.045085836161406025e-03,-3.250528204715497083e-03
7.725110182945654769e-02,6.712694805327479308e-02,5.767868538159065528e-02,5.786499573704011190e-02,4.597254258772696944e-02,4.046581932111101981e-02,4.025687262789509613e-02,2.736040887584863593e-02,1.756119032038986477e-02,7.340339123626118435e-03,2.001591912483410493e-03,-1.892032183518436647e-03,-1.125328929327135737e-03,-3.345631958741148923e-03
7.576566010871359225e-02,6.582527239133954822e-02,5.651262340143329427e-02,5.673034858838733874e-02,4.496040597386671833e-02,3.957849795928878450e-02,3.937282637314724887e-02,2.664901353364955428e-02,1.698662824824147960e-02,6.993288461502216065e-03,1.748725765734052574e-03,-2.090899393695127943e-03,-1.202203531232510884e-03,-3.438245513631164440e-03
7.428747263540443069e-02,6.453299341176278736e-02,5.535588655443892531e-02,5.560650084184866337e-02,4.395749100140243504e-02,3.870050847301884089e-02,3.849806810355917153e-02,2.594605726467826001e-02,1.641991057158063635e-02,6.653197410794131801e-03,1.500492612336137063e-03,-2.285828719330140757e-03,-1.275702705820633363e-03,-3.528364724294510632e-03
7.281666009407786189e-02,6.325021353688635439e-02,5.420855680088714629e-02,5.449343924260165173e-02,4.296386514468937545e-02,3.783183517061208118e-02,3.763258199827352463e-02,2.525152538354819703e-02,1.586107065520563422e-02,6.320092324080121490e-03,1.256898230162407579e-03,-2.476810289990570915e-03,-1.345819517034711971e-03,-3.615985445640269857e-03
7.135334382822114407e-02,6.197703518905373771e-02,5.307071610105913717e-02,5.339115053582530607e-02,4.197959587808401671e-02,3.697246236038054940e-02,3.677635223643414136e-02,2.456540320487374598e-02,1.531014186391554607e-02,5.993999553938902415e-03,1.017948397085935821e-03,-2.663834235243222378e-03,-1.412547028817841234e-03,-3.701103532577405646e-03
6.989771209814824027e-02,6.071356079060798161e-02,5.194244641523549505e-02,5.229962146669809436e-02,4.100475067594247514e-02,3.612237435063591490e-02,3.592936299718448717e-02,2.388767604326896832e-02,1.476715756250916028e-02,5.674945452949029662e-03,7.836488909796900538e-04,-2.846890684655014464e-03,-1.475878305113160344e-03,-3.783714840014920557e-03
6.845007674815301035e-02,5.945989276389201245e-02,5.082382970369687947e-02,5.121883878039863031e-02,4.003939701262081152e-02,3.528155544968982621e-02,3.509159845966797892e-02,2.321832921334791855e-02,1.423215111578529646e-02,5.362956373689061786e-03,5.540054897166205462e-04,-3.025969767792852615e-03,-1.535806409863807410e-03,-3.863815222861822357e-03
6.701076297006910987e-02,5.821613353124932555e-02,4.971494792672445651e-02,5.014878922210586065e-02,3.908360236247556546e-02,3.444998996585432044e-02,3.426304280302844979e-02,2.255734802972496345e-02,1.370515588854298236e-02,5.058058668737696120e-03,3.290239711697991046e-04,-3.201061614223571581e-03,-1.592324407012889534e-03,-3.941400536027079779e-03
6.558009595572827921e-02,5.698238551502183419e-02,4.861588304459781018e-02,4.908945953699732356e-02,3.813743419986194427e-02,3.362766220744031753e-02,3.344368020640858807e-02,2.190471780701357812e-02,1.318620524558056749e-02,4.760278690673222339e-03,1.087101132119856111e-04,-3.372156353514238567e-03,-1.645425360503598600e-03,-4.016466634419765640e-03
6.415840089696416004e-02,5.575875113755304063e-02,4.752671701759811351e-02,4.804083647025207682e-02,3.720095999913648060e-02,3.281455648275984072e-02,3.263349484895222696e-02,2.126042385982811894e-02,1.267533255169708654e-02,4.469642792074329102e-03,-1.069303062837637401e-04,-3.539244115231683988e-03,-1.695102334279039542e-03,-4.089009372948849107e-03
6.274600298560974176e-02,5.454533282118589899e-02,4.644753180600602604e-02,4.700290676704860227e-02,3.627424723465523526e-02,3.201065710012456628e-02,3.183247090980281802e-02,2.062445150278265082e-02,1.217257117169134699e-02,4.186177325519582770e-03,-3.178915094444795990e-04,-3.702315028942818054e-03,-1.741348392282351552e-03,-4.159024606523337511e-03
6.134322741349805541e-02,5.334223298826339804e-02,4.537840937010213793e-02,4.597565717256542339e-02,3.535736338077433843e-02,3.121594836784613927e-02,3.104059256810379544e-02,1.999678605049122829e-02,1.167795447036215455e-02,3.909908643587539298e-03,-5.241677183972018317e-04,-3.861359224214556182e-03,-1.784156598456669270e-03,-4.226508190052230378e-03
5.995039937246275652e-02,5.214955406112900538e-02,4.431943167016759444e-02,4.495907443198152859e-02,3.445037591185021869e-02,3.043041459423656558e-02,3.025784400299894733e-02,1.937741281756819728e-02,1.119151581250852658e-02,3.640863098856878238e-03,-7.257531552688823752e-04,-4.016366830613720545e-03,-1.823520016745109988e-03,-4.291455978444507283e-03
5.856784405433560631e-02,5.096739846212466202e-02,4.327068066648207673e-02,4.395314529047451846e-02,3.355335230223818743e-02,2.965404008760681720e-02,2.948420939363102788e-02,1.876631711862706761e-02,1.071328856292884206e-02,3.379067043905917018e-03,-9.226420421867315320e-04,-4.167327977707379651e-03,-1.859431711090849763e-03,-4.353863826609227598e-03
5.719588665095021174e-02,4.979586861359386329e-02,4.223223831932669536e-02,4.295785649322336752e-02,3.266636002629473567e-02,2.888680915626890694e-02,2.871967291914383560e-02,1.816348426828219217e-02,1.024330608642212877e-02,3.124546831313341697e-03,-1.114828601277705793e-03,-4.314232795062369549e-03,-1.891884745437002417e-03,-4.413727589455368298e-03
5.583485235413961079e-02,4.863506693787954249e-02,4.120418658898208214e-02,4.197319478540660620e-02,3.178946655837593810e-02,2.812870610853448333e-02,2.796421875868080817e-02,1.756889958114761507e-02,9.781601747787180279e-03,2.877328813657706492e-03,-1.302307054668839711e-03,-4.457071412245597851e-03,-1.920872183726705408e-03,-4.471043121891934112e-03
5.448506635573681367e-02,4.748509585732470922e-02,4.018660743572890354e-02,4.099914691220273022e-02,3.092273937283789367e-02,2.737971525271521572e-02,2.721783109138539367e-02,1.698254837183740817e-02,9.328208911822812727e-03,2.637439343517572997e-03,-1.485071624487168057e-03,-4.595833958823969563e-03,-1.946387089903093594e-03,-4.525806278827927166e-03
5.314685384757540654e-02,4.634605779427281025e-02,3.917958281984821461e-02,4.003569961879070022e-02,3.006624594403705178e-02,2.663982089712308571e-02,2.648049409640138019e-02,1.640441595496588620e-02,8.883160943328026124e-03,2.404904773471601247e-03,-1.663116532859651876e-03,-4.730510564364342856e-03,-1.968422527909293590e-03,-4.578012915172329639e-03
5.182054002148723387e-02,4.521805517106582822e-02,3.818319470161977980e-02,3.908283965034820007e-02,2.922005374632873770e-02,2.590900735006910344e-02,2.575219195287152887e-02,1.583448764514660406e-02,8.446491207101227208e-03,2.179751456098146835e-03,-1.836436001913489217e-03,-4.861091358433742432e-03,-1.986971561688461937e-03,-4.627658885834193096e-03
5.050645006930590264e-02,4.410119041004720297e-02,3.719752504132466803e-02,3.814055375205416265e-02,2.838423025406941469e-02,2.518725891986525051e-02,2.503290883993963822e-02,1.527274875699388863e-02,8.018233067941428135e-03,1.962005743975871967e-03,-2.005024253775636572e-03,-4.987566470599018656e-03,-2.002027255183725252e-03,-4.674740045722496247e-03
4.920490918286442306e-02,4.299556593355992329e-02,3.622265579924353884e-02,3.720882866908711145e-02,2.755884294161519213e-02,2.447455991482318932e-02,2.432262893674913898e-02,1.471918460512179269e-02,7.598419890647426823e-03,1.751693989683335631e-03,-2.168875510573131313e-03,-5.109926030427080004e-03,-2.013582672338217090e-03,-4.719252249746245555e-03
4.791624255399580534e-02,4.190128416394696409e-02,3.525866893565701710e-02,3.628765114662555608e-02,2.674395928332213776e-02,2.377089464325458923e-02,2.362133642244349657e-02,1.417378050414438810e-02,7.187085040018037670e-03,1.548842545799097685e-03,-2.327983994433015149e-03,-5.228160167484842760e-03,-2.021630877095074476e-03,-4.761191352814444014e-03
4.664077537453360095e-02,4.081844752355176520e-02,3.430564641084616478e-02,3.537700792984841552e-02,2.593964675354669402e-02,2.307624741347140407e-02,2.292901547616644359e-02,1.363652176867596703e-02,6.784261880852241605e-03,1.353477764901802119e-03,-2.482343927482254329e-03,-5.342259011339161624e-03,-2.026164933397434000e-03,-4.800553209836079874e-03
4.537883283630974457e-02,3.974715843471631621e-02,3.336367018509077409e-02,3.447688576393341531e-02,2.514597282664422090e-02,2.239060253378468562e-02,2.224565027706080361e-02,1.310739371333011910e-02,6.389983777948482664e-03,1.165625999569837486e-03,-2.631949531848024135e-03,-5.452212691557052626e-03,-2.027177905188430520e-03,-4.837333675720191691e-03
4.413074013115776684e-02,3.868751931978409858e-02,3.243282221867192783e-02,3.358727139405948137e-02,2.436300497697118511e-02,2.171394431250640508e-02,2.157122500427034739e-02,1.258638165272115209e-02,6.004284096105752186e-03,9.853136023818499442e-04,-2.776795029657295587e-03,-5.558011337705364395e-03,-2.024662856411202794e-03,-4.871528605375766846e-03
4.289682245091071960e-02,3.763963260109805253e-02,3.151318447187024391e-02,3.270815156540512331e-02,2.359081067888366134e-02,2.104625705794821097e-02,2.090572383693852995e-02,1.207347090146312397e-02,5.627196200122851558e-03,8.125669259163988091e-04,-2.916874643037108659e-03,-5.659645079351012346e-03,-2.018612851008883945e-03,-4.903133853711807467e-03
4.167740498740157840e-02,3.660360070100115992e-02,3.060483890496635412e-02,3.183951302314888543e-02,2.282945740673773816e-02,2.038752507842178305e-02,2.024913095420877510e-02,1.156864677417009622e-02,5.258753454798594310e-03,6.474123227520437200e-04,-3.052182594114493351e-03,-5.757104046060909294e-03,-2.009020952924611431e-03,-4.932145275637319151e-03
4.047281293246390854e-02,3.557952604183683976e-02,2.970786747824132046e-02,3.098134251246963469e-02,2.207901263488980942e-02,1.973773268223904045e-02,1.960143053522481887e-02,1.107189458545636100e-02,4.898989224931936219e-03,4.898761454674109951e-04,-3.182713105016436294e-03,-5.850378367401924684e-03,-1.995880226101526180e-03,-4.958558726061294483e-03
3.928337147792966555e-02,3.456751104594716489e-02,2.882235215197494552e-02,3.013362677854514171e-02,2.133954383769531837e-02,1.909686417771109049e-02,1.896260675912954038e-02,1.058319964993553568e-02,4.547936875321369025e-03,3.399847466409222554e-04,-3.308460397870090653e-03,-5.939458172941043321e-03,-1.979183734482753074e-03,-4.982370059892764214e-03
